3268; 2015-07-14 19:27:58.056500; 11538; 
3269; 2015-07-14 19:27:59.658400; 11538; 
3270; 2015-07-14 19:28:01.186800; 11538; 
3271; 2015-07-14 19:28:02.648100; 11538; 
3272; 2015-07-14 19:28:04.045800; 11537; 
3273; 2015-07-14 19:28:05.639800; 11537; 
3274; 2015-07-14 19:28:07.339000; 11537; 
3275; 2015-07-14 19:28:08.757200; 11537; 
3276; 2015-07-14 19:28:10.306500; 11537; 
3277; 2015-07-14 19:28:11.868300; 11537; 
3278; 2015-07-14 19:28:13.279000; 11537; 
3279; 2015-07-14 19:28:14.926300; 11537; 
3280; 2015-07-14 19:28:16.360200; 11537; 
3281; 2015-07-14 19:28:17.870900; 11537; 
3282; 2015-07-14 19:28:19.302500; 11537; 
3283; 2015-07-14 19:28:22.549500; 11537; 
3284; 2015-07-14 19:28:24.178500; 11537; 
3285; 2015-07-14 19:28:25.869500; 11537; 
3286; 2015-07-14 19:28:27.372900; 11537; 
3287; 2015-07-14 19:28:31.738100; 11537; 
3288; 2015-07-14 19:28:33.203500; 11537; 
3289; 2015-07-14 19:28:34.808500; 11537; 
3290; 2015-07-14 19:28:36.248900; 11537; 
3291; 2015-07-14 19:28:37.761300; 11537; 
3292; 2015-07-14 19:28:39.202500; 11537; 
3293; 2015-07-14 19:28:40.692400; 11537; 
3294; 2015-07-14 19:28:42.309400; 11537; 
3295; 2015-07-14 19:28:43.892800; 11537; 
3296; 2015-07-14 19:28:45.356100; 11537; 
3297; 2015-07-14 19:28:46.905300; 11537; 
3298; 2015-07-14 19:28:48.375100; 11537; 
3299; 2015-07-14 19:28:49.910400; 11537; 
3300; 2015-07-14 19:28:51.309000; 11537; 
3301; 2015-07-14 19:28:52.787500; 11537; 
3302; 2015-07-14 19:28:54.278300; 11537; 
3303; 2015-07-14 19:28:55.875400; 11537; 
3304; 2015-07-14 19:28:57.339100; 11537; 
3305; 2015-07-14 19:28:58.794800; 11537; 
3306; 2015-07-14 19:29:00.331700; 11537; 
3307; 2015-07-14 19:29:01.774100; 11537; 
3308; 2015-07-14 19:29:03.276100; 11537; 
3309; 2015-07-14 19:29:04.725600; 11537; 
3310; 2015-07-14 19:29:06.266500; 11537; 
3311; 2015-07-14 19:29:07.729600; 11537; 
3312; 2015-07-14 19:29:09.172600; 11537; 
3313; 2015-07-14 19:29:10.863600; 11537; 
3314; 2015-07-14 19:29:12.442700; 11537; 
3315; 2015-07-14 19:29:13.914700; 11537; 
3316; 2015-07-14 19:29:15.332800; 11537; 
3317; 2015-07-14 19:29:16.801300; 11537; 
3318; 2015-07-14 19:29:18.195000; 11537; 
3319; 2015-07-14 19:29:19.738300; 11537; 
3320; 2015-07-14 19:29:21.268300; 11537; 
3321; 2015-07-14 19:29:22.819400; 11537; 
3322; 2015-07-14 19:29:24.473000; 11537; 
3323; 2015-07-14 19:29:26.025200; 11537; 
3324; 2015-07-14 19:29:27.426100; 11537; 
3325; 2015-07-14 19:29:28.840900; 11537; 
3326; 2015-07-14 19:29:30.585000; 11537; 
3327; 2015-07-14 19:29:32.053600; 11537; 
3328; 2015-07-14 19:29:33.569800; 11537; 
3329; 2015-07-14 19:29:34.973200; 11537; 
3330; 2015-07-14 19:29:37.312200; 11537; 
3331; 2015-07-14 19:29:39.015700; 11538; 
3332; 2015-07-14 19:29:40.566500; 11538; 
3333; 2015-07-14 19:29:42.553400; 11538; 
3334; 2015-07-14 19:29:44.090200; 11538; 
3335; 2015-07-14 19:29:45.674600; 11538; 
3336; 2015-07-14 19:29:47.120800; 11538; 
3337; 2015-07-14 19:29:48.839300; 11538; 
3338; 2015-07-14 19:29:50.419400; 11538; 
3339; 2015-07-14 19:29:51.876700; 11538; 
3340; 2015-07-14 19:29:53.386800; 11538; 
3341; 2015-07-14 19:29:54.811000; 11538; 
3342; 2015-07-14 19:29:56.467500; 11538; 
3343; 2015-07-14 19:29:58.014600; 11538; 
3344; 2015-07-14 19:29:59.543100; 11538; 
3345; 2015-07-14 19:30:01.217400; 11538; 
3346; 2015-07-14 19:30:02.637300; 11538; 
3347; 2015-07-14 19:30:04.236700; 11537; 
3348; 2015-07-14 19:30:05.684200; 11537; 
3349; 2015-07-14 19:30:07.143200; 11537; 
3350; 2015-07-14 19:30:08.782600; 11537; 
3351; 2015-07-14 19:30:10.457100; 11537; 
3352; 2015-07-14 19:30:21.559600; 11537; 
3353; 2015-07-14 19:30:23.156100; 11537; 
3354; 2015-07-14 19:30:24.629400; 11538; 
3355; 2015-07-14 19:30:27.731800; 11538; 
3356; 2015-07-14 19:30:29.172200; 11538; 
3357; 2015-07-14 19:30:30.619200; 11538; 
3358; 2015-07-14 19:30:32.059300; 11538; 
3359; 2015-07-14 19:30:33.461200; 11538; 
3360; 2015-07-14 19:30:35.089200; 11538; 
3361; 2015-07-14 19:30:36.714400; 11538; 
3362; 2015-07-14 19:30:38.372700; 11537; 
3363; 2015-07-14 19:30:39.993200; 11537; 
3364; 2015-07-14 19:30:41.518200; 11537; 
3365; 2015-07-14 19:30:42.990800; 11537; 
3366; 2015-07-14 19:30:44.684400; 11537; 
3367; 2015-07-14 19:30:46.240100; 11538; 
3368; 2015-07-14 19:30:47.661800; 11538; 
3369; 2015-07-14 19:30:49.077400; 11538; 
3370; 2015-07-14 19:30:50.815300; 11538; 
3371; 2015-07-14 19:30:52.400800; 11538; 
3372; 2015-07-14 19:30:53.954400; 11538; 
3373; 2015-07-14 19:30:55.575100; 11538; 
3374; 2015-07-14 19:30:57.105700; 11538; 
3375; 2015-07-14 19:31:00.501100; 11538; 
3376; 2015-07-14 19:31:01.979100; 11538; 
3377; 2015-07-14 19:31:03.453200; 11538; 
3378; 2015-07-14 19:31:05.369100; 11538; 
3379; 2015-07-14 19:31:06.898400; 11538; 
3380; 2015-07-14 19:31:08.590100; 11538; 
3381; 2015-07-14 19:31:10.836100; 11538; 
3382; 2015-07-14 19:31:12.343600; 11538; 
3383; 2015-07-14 19:31:14.517300; 11538; 
3384; 2015-07-14 19:31:16.115100; 11538; 
3385; 2015-07-14 19:31:18.964600; 11538; 
3386; 2015-07-14 19:31:20.550500; 11538; 
3387; 2015-07-14 19:31:22.509400; 11538; 
3388; 2015-07-14 19:31:24.182700; 11538; 
3389; 2015-07-14 19:31:25.598300; 11538; 
3390; 2015-07-14 19:31:27.047700; 11538; 
3391; 2015-07-14 19:31:28.493800; 11538; 
3392; 2015-07-14 19:31:30.041100; 11538; 
3393; 2015-07-14 19:31:31.669700; 11538; 
3394; 2015-07-14 19:31:33.125100; 11538; 
3395; 2015-07-14 19:31:34.535400; 11538; 
3396; 2015-07-14 19:31:35.999500; 11538; 
3397; 2015-07-14 19:31:37.442400; 11538; 
3398; 2015-07-14 19:31:38.954400; 11538; 
3399; 2015-07-14 19:31:40.493300; 11538; 
3400; 2015-07-14 19:31:42.004500; 11538; 
3401; 2015-07-14 19:31:43.605100; 11538; 
3402; 2015-07-14 19:31:45.171600; 11538; 
3403; 2015-07-14 19:31:46.640000; 11538; 
3404; 2015-07-14 19:31:48.194200; 11538; 
3405; 2015-07-14 19:31:49.587900; 11538; 
3406; 2015-07-14 19:31:51.002400; 11538; 
3407; 2015-07-14 19:31:52.434200; 11538; 
3408; 2015-07-14 19:31:54.009200; 11538; 
3409; 2015-07-14 19:31:55.910600; 11538; 
3410; 2015-07-14 19:31:57.408200; 11538; 
3411; 2015-07-14 19:31:58.990200; 11538; 
3412; 2015-07-14 19:32:01.009500; 11537; 
3413; 2015-07-14 19:32:02.477000; 11537; 
3414; 2015-07-14 19:32:04.896600; 11537; 
3415; 2015-07-14 19:32:06.368400; 11537; 
3416; 2015-07-14 19:32:07.915900; 11537; 
3417; 2015-07-14 19:32:09.642100; 11537; 
3418; 2015-07-14 19:32:11.222900; 11537; 
3419; 2015-07-14 19:32:12.628100; 11537; 
3420; 2015-07-14 19:32:14.288900; 11537; 
3421; 2015-07-14 19:32:15.693400; 11537; 
3422; 2015-07-14 19:32:17.164600; 11537; 
3423; 2015-07-14 19:32:18.779100; 11538; 
3424; 2015-07-14 19:32:20.196000; 11537; 
3425; 2015-07-14 19:32:21.736800; 11537; 
3426; 2015-07-14 19:32:23.263400; 11537; 
3427; 2015-07-14 19:32:24.738900; 11537; 
3428; 2015-07-14 19:32:26.299800; 11537; 
3429; 2015-07-14 19:32:27.890400; 11537; 
3430; 2015-07-14 19:32:29.362800; 11537; 
3431; 2015-07-14 19:32:30.759900; 11537; 
3432; 2015-07-14 19:32:32.292300; 11537; 
3433; 2015-07-14 19:32:33.869900; 11537; 
3434; 2015-07-14 19:32:35.487700; 11537; 
3435; 2015-07-14 19:32:37.001500; 11537; 
3436; 2015-07-14 19:32:38.465600; 11537; 
3437; 2015-07-14 19:32:39.938800; 11537; 
3438; 2015-07-14 19:32:41.377500; 11537; 
3439; 2015-07-14 19:32:42.789400; 11537; 
3440; 2015-07-14 19:32:44.240000; 11537; 
3441; 2015-07-14 19:32:45.712900; 11536; 
3442; 2015-07-14 19:32:47.158500; 11536; 
3443; 2015-07-14 19:32:48.705900; 11536; 
3444; 2015-07-14 19:32:50.347500; 11536; 
3445; 2015-07-14 19:32:51.815000; 11536; 
3446; 2015-07-14 19:32:53.285900; 11536; 
3447; 2015-07-14 19:32:54.720100; 11536; 
3448; 2015-07-14 19:32:56.117500; 11536; 
3449; 2015-07-14 19:32:57.515000; 11536; 
3450; 2015-07-14 19:32:59.376400; 11535; 
3451; 2015-07-14 19:33:00.770100; 11535; 
3452; 2015-07-14 19:33:02.375800; 11535; 
3453; 2015-07-14 19:33:03.838800; 11535; 
3454; 2015-07-14 19:33:05.245000; 11535; 
3455; 2015-07-14 19:33:06.833100; 11535; 
3456; 2015-07-14 19:33:08.853900; 11535; 
3457; 2015-07-14 19:33:10.351200; 11535; 
3458; 2015-07-14 19:33:12.176700; 11535; 
3459; 2015-07-14 19:33:13.847200; 11537; 
3460; 2015-07-14 19:33:15.527200; 11536; 
3461; 2015-07-14 19:33:16.934400; 11536; 
3462; 2015-07-14 19:33:18.716000; 11536; 
3463; 2015-07-14 19:33:20.294600; 11536; 
3464; 2015-07-14 19:33:21.984100; 11536; 
3465; 2015-07-14 19:33:23.557900; 11536; 
3466; 2015-07-14 19:33:25.203600; 11536; 
3467; 2015-07-14 19:33:26.805200; 11536; 
3468; 2015-07-14 19:33:28.266500; 11536; 
3469; 2015-07-14 19:33:29.836600; 11536; 
3470; 2015-07-14 19:33:31.282100; 11536; 
3471; 2015-07-14 19:33:33.226000; 11536; 
3472; 2015-07-14 19:33:34.676800; 11536; 
3473; 2015-07-14 19:33:36.253600; 11536; 
3474; 2015-07-14 19:33:37.941000; 11536; 
3475; 2015-07-14 19:33:39.666400; 11536; 
3476; 2015-07-14 19:33:41.110100; 11536; 
3477; 2015-07-14 19:33:42.542400; 11536; 
3478; 2015-07-14 19:33:44.140000; 11536; 
3479; 2015-07-14 19:33:45.549800; 11536; 
3480; 2015-07-14 19:33:47.156200; 11537; 
3481; 2015-07-14 19:33:48.554300; 11537; 
3482; 2015-07-14 19:33:50.015500; 11537; 
3483; 2015-07-14 19:33:51.446800; 11537; 
3484; 2015-07-14 19:33:53.018800; 11537; 
3485; 2015-07-14 19:33:54.427200; 11537; 
3486; 2015-07-14 19:33:55.841600; 11537; 
3487; 2015-07-14 19:33:57.310500; 11537; 
3488; 2015-07-14 19:33:58.742500; 11537; 
3489; 2015-07-14 19:34:00.314100; 11537; 
3490; 2015-07-14 19:34:01.815600; 11537; 
3491; 2015-07-14 19:34:03.472800; 11537; 
3492; 2015-07-14 19:34:04.875200; 11537; 
3493; 2015-07-14 19:34:06.347500; 11537; 
3494; 2015-07-14 19:34:08.038500; 11537; 
3495; 2015-07-14 19:34:09.744500; 11537; 
3496; 2015-07-14 19:34:11.214600; 11538; 
3497; 2015-07-14 19:34:12.698800; 11538; 
3498; 2015-07-14 19:34:14.164700; 11537; 
3499; 2015-07-14 19:34:15.895700; 11537; 
3500; 2015-07-14 19:34:17.285600; 11537; 
3501; 2015-07-14 19:34:18.856600; 11537; 
3502; 2015-07-14 19:34:20.387500; 11537; 
3503; 2015-07-14 19:34:25.121300; 11538; 
3504; 2015-07-14 19:34:26.713600; 11538; 
3505; 2015-07-14 19:34:28.231600; 11538; 
3506; 2015-07-14 19:34:29.682500; 11537; 
3507; 2015-07-14 19:34:31.307800; 11537; 
3508; 2015-07-14 19:34:32.863200; 11537; 
3509; 2015-07-14 19:34:34.267800; 11537; 
3510; 2015-07-14 19:34:35.944600; 11537; 
3511; 2015-07-14 19:34:37.407500; 11537; 
3512; 2015-07-14 19:34:38.869100; 11537; 
3513; 2015-07-14 19:34:40.356300; 11538; 
3514; 2015-07-14 19:34:41.965700; 11538; 
3515; 2015-07-14 19:34:43.648200; 11538; 
3516; 2015-07-14 19:34:45.334000; 11538; 
3517; 2015-07-14 19:34:48.018000; 11537; 
3518; 2015-07-14 19:34:49.524300; 11537; 
3519; 2015-07-14 19:34:51.087500; 11537; 
3520; 2015-07-14 19:34:52.505000; 11537; 
3521; 2015-07-14 19:34:54.086400; 11537; 
3522; 2015-07-14 19:34:55.476800; 11536; 
3523; 2015-07-14 19:34:57.007100; 11536; 
3524; 2015-07-14 19:34:58.588600; 11536; 
3525; 2015-07-14 19:35:00.198200; 11536; 
3526; 2015-07-14 19:35:01.840000; 11536; 
3527; 2015-07-14 19:35:03.586600; 11536; 
3528; 2015-07-14 19:35:05.180400; 11536; 
3529; 2015-07-14 19:35:06.599800; 11536; 
3530; 2015-07-14 19:35:08.168400; 11536; 
3531; 2015-07-14 19:35:09.701500; 11536; 
3532; 2015-07-14 19:35:11.310600; 11536; 
3533; 2015-07-14 19:35:12.752900; 11536; 
3534; 2015-07-14 19:35:14.160800; 11536; 
